10548,Cortlandt,1.08375
10549,Yorktown,1.08375
10550,New York City,1.08875
10551,Mount Vernon,1.08375
10552,Eastchester,1.08375
10553,Mount Vernon,1.08375
10560,Lewisboro,1.08375
10562,Yorktown,1.08375
10566,Peekskill,1.08375
10567,Peekskill,1.08375
10570,Mount Pleasant,1.08375
10573,Harrison,1.08375
10576,Lewisboro,1.08375
10577,Harrison,1.08375
10578,Somers,1.08375
10579,Putnam Valley,1.08375
10580,Harrison,1.08375
10583,Yonkers,1.08875
10587,Somers,1.08375
10588,Yorktown,1.08375
10589,Lewisboro,1.08375
10590,Lewisboro,1.08375
10591,Greenburgh,1.08375
10594,Mount Pleasant,1.08375
10595,Greenburgh,1.08375
10596,Cortlandt,1.08375
10597,Lewisboro,1.08375
10598,Somers,1.08375
10601,White Plains,1.08375
10602,White Plains,1.08375
10603,Greenburgh,1.08375
10604,North Castle,1.08375
10605,White Plains,1.08375
10606,Greenburgh,1.08375
10607,Greenburgh,1.08375
10610,Harrison,1.08375
10701,Yonkers,1.08875
10702,Yonkers,1.08875
10703,Yonkers,1.08875
10704,New York City,1.08875
10705,New York City,1.08875
10706,Yonkers,1.08875
10707,Yonkers,1.08875
10708,Yonkers,1.08875
10709,Eastchester,1.08375
10710,Yonkers,1.08875
10801,Mamaroneck Town,1.08375
10802,New Rochelle,1.08375
10803,New York City,1.08875
10804,Mamaroneck Town,1.08375
10805,New Rochelle,1.08375
10901,Ramapo,1.08375
10910,Tuxedo,1.08125
10911,Stony Point,1.08375
10912,Warwick,1.08125
10913,Orangetown,1.08375
10914,Blooming Grove,1.08125
10915,Crawford,1.08125
10916,Montgomery,1.08125
10917,Woodbury Village,1.08125
10918,Chester Town  Orange County,1.08125
10919,Wallkill,1.08125
10920,Clarkstown,1.08375
10921,Chester Town  Orange County,1.08125
10922,Highlands,1.08125
10923,Haverstraw Town,1.08375
10924,Wallkill,1.08125
10925,Warwick,1.08125
10926,Monroe,1.08125
10927,Haverstraw Town,1.08375
10928,Highlands,1.08125
